Epoch,Batch_Index,Loss
41,259,1.188105821609497
41,260,1.073293924331665
41,261,1.0565764904022217
41,262,1.0546445846557617
41,263,1.0446110963821411
41,264,1.1552330255508423
41,265,1.1180630922317505
41,266,1.016408920288086
41,267,1.0720598697662354
41,268,0.9664944410324097
41,269,0.9843388199806213
41,270,1.061949610710144
41,271,1.1422337293624878
41,272,0.9824783802032471
41,273,1.1152762174606323
41,274,1.2149311304092407
41,275,1.1406526565551758
41,276,1.0269672870635986
41,277,1.2276368141174316
41,278,1.0511558055877686
41,279,1.1340315341949463
41,280,1.0411828756332397
41,281,0.9937036037445068
41,282,1.0949894189834595
41,283,1.0354456901550293
41,284,1.0480930805206299
41,285,1.0130481719970703
41,286,1.091588020324707
41,287,1.1304515600204468
41,288,1.1181070804595947
41,289,1.1032428741455078
41,290,1.038647174835205
41,291,1.1086246967315674
41,292,0.9995148181915283
41,293,1.1083409786224365
41,294,0.9775158166885376
41,295,1.0632652044296265
41,296,1.083126187324524
41,297,1.0616692304611206
41,298,1.0869431495666504
41,299,1.1641144752502441
41,300,1.0480965375900269
41,301,1.077934741973877
41,302,1.0449639558792114
41,303,1.0638655424118042
41,304,1.0506072044372559
41,305,0.9434475302696228
41,306,1.358083724975586
41,307,1.0880430936813354
41,308,1.2029945850372314
41,309,1.028663158416748
41,310,1.0178533792495728
41,311,1.1930599212646484
41,312,1.0455280542373657
41,313,1.0626131296157837
41,314,0.9733873009681702
41,315,0.9837865829467773
41,316,1.1840771436691284
41,317,1.0343620777130127
41,318,1.0878702402114868
41,319,0.9771584272384644
41,320,1.1234276294708252
41,321,0.9873904585838318
41,322,1.083699345588684
41,323,1.0106027126312256
41,324,1.090035319328308
41,325,1.1358654499053955
41,326,1.0840719938278198
41,327,1.1234545707702637
41,328,1.0425382852554321
41,329,0.9892033338546753
41,330,1.2980488538742065
41,331,1.048389196395874
41,332,1.1055128574371338
41,333,1.0534658432006836
41,334,1.1350021362304688
41,335,1.0368695259094238
41,336,1.08356511592865
41,337,1.225756287574768
41,338,1.0188734531402588
41,339,1.0388057231903076
41,340,1.1247756481170654
41,341,1.1048002243041992
41,342,1.0094544887542725
41,343,1.0515681505203247
41,344,1.1048775911331177
41,345,1.0126886367797852
41,346,0.9822821021080017
41,347,1.040749430656433
41,348,1.1761786937713623
41,349,1.0433305501937866
41,350,1.0569133758544922
41,351,0.993646502494812
41,352,1.1072158813476562
41,353,1.0136680603027344
41,354,1.0650907754898071
41,355,1.2182316780090332
41,356,1.0450388193130493
41,357,1.1076569557189941
41,358,1.001521348953247
41,359,1.1784969568252563
41,360,0.9729979038238525
41,361,1.0511343479156494
41,362,0.9947553873062134
41,363,1.135357141494751
41,364,1.0247716903686523
41,365,1.1058669090270996
41,366,1.0875388383865356
41,367,1.1335043907165527
41,368,1.0139408111572266
41,369,1.040283203125
41,370,0.9998053908348083
41,371,1.1462681293487549
41,372,0.9521374702453613
41,373,1.3373236656188965
41,374,0.9754641056060791
41,375,1.092389702796936
41,376,1.3010594844818115
41,377,1.0718038082122803
41,378,1.1953833103179932
41,379,1.1854712963104248
41,380,1.0275288820266724
41,381,1.1313894987106323
41,382,1.1824791431427002
41,383,1.073460578918457
41,384,1.028504490852356
41,385,1.0540292263031006
41,386,1.0291403532028198
41,387,1.0650547742843628
41,388,1.0646727085113525
41,389,1.0906305313110352
41,390,1.081701636314392
41,391,0.9217052459716797
41,392,1.0560128688812256
41,393,1.1483832597732544
41,394,1.2908298969268799
41,395,1.115731954574585
41,396,1.0704185962677002
41,397,1.0351574420928955
41,398,1.061347246170044
41,399,1.0710241794586182
41,400,1.0758287906646729
41,401,1.1559937000274658
41,402,1.0214006900787354
41,403,1.1560156345367432
41,404,1.0920073986053467
41,405,1.1013720035552979
41,406,1.0288441181182861
41,407,1.1157383918762207
41,408,1.1005454063415527
41,409,0.9788305759429932
41,410,0.9734711647033691
41,411,1.029344081878662
41,412,1.1669588088989258
41,413,1.1192691326141357
41,414,1.0751464366912842
41,415,0.9646100401878357
41,416,1.0136473178863525
41,417,1.0817641019821167
41,418,1.1904296875
41,419,1.077852725982666
41,420,1.1166366338729858
41,421,1.1054035425186157
41,422,1.0057929754257202
41,423,1.106803059577942
41,424,1.1123446226119995
41,425,1.0171620845794678
41,426,1.0705126523971558
41,427,1.1529934406280518
41,428,1.1319825649261475
41,429,1.0841760635375977
41,430,1.1053316593170166
41,431,1.1027858257293701
41,432,1.0267497301101685
41,433,1.1643003225326538
41,434,1.0536458492279053
41,435,1.5072944164276123
41,436,1.059431791305542
41,437,1.0536329746246338
41,438,1.1376419067382812
41,439,1.1273901462554932
41,440,1.0778982639312744
41,441,1.062366247177124
41,442,1.0713708400726318
41,443,1.069109559059143
41,444,1.0273152589797974
41,445,1.1368592977523804
41,446,1.0723639726638794
41,447,1.0720243453979492
41,448,1.06941819190979
41,449,0.9820975065231323
41,450,1.056365966796875
41,451,1.0483555793762207
41,452,1.149082899093628
41,453,1.027216911315918
41,454,1.220394253730774
41,455,1.1439327001571655
41,456,1.0342295169830322
41,457,1.0613083839416504
41,458,1.055989146232605
41,459,1.2386319637298584
41,460,1.100109338760376
41,461,1.1127893924713135
41,462,1.0650787353515625
41,463,1.2382493019104004
41,464,1.0146135091781616
41,465,1.059370994567871
41,466,1.0636794567108154
41,467,1.0772182941436768
41,468,1.1935800313949585
41,469,1.011398196220398
41,470,1.051418662071228
41,471,1.002338171005249
41,472,1.1767107248306274
41,473,1.2157413959503174
41,474,1.2034151554107666
41,475,1.028651475906372
41,476,1.0425080060958862
41,477,1.0542263984680176
41,478,1.0448710918426514
41,479,1.007218360900879
41,480,0.9769358038902283
41,481,0.9701940417289734
41,482,1.139665961265564
41,483,1.1141501665115356
41,484,1.119972586631775
41,485,1.111311912536621
41,486,1.0686956644058228
41,487,1.1289697885513306
41,488,1.1680790185928345
41,489,1.1013379096984863
41,490,1.0450513362884521
41,491,0.9920669198036194
41,492,1.1182150840759277
41,493,1.0890802145004272
41,494,0.9456475377082825
41,495,1.107715129852295
41,496,1.2671589851379395
41,497,1.0437285900115967
41,498,1.2226753234863281
42,0,1.2006691694259644
42,1,1.1640592813491821
42,2,0.9419016242027283
42,3,1.0549026727676392
42,4,1.1573872566223145
42,5,1.032600998878479
42,6,1.2754631042480469
42,7,0.9399517774581909
42,8,1.1511738300323486
42,9,1.165798544883728
42,10,1.0256179571151733
42,11,1.0350151062011719
42,12,0.935793936252594
42,13,1.0786434412002563
42,14,1.084416389465332
42,15,0.9842134118080139
42,16,1.0859218835830688
42,17,1.12107253074646
42,18,1.064894437789917
42,19,0.9990593194961548
42,20,1.0769336223602295
42,21,1.0905591249465942
42,22,0.9895266890525818
42,23,1.0384774208068848
42,24,0.9886021614074707
42,25,0.9711123704910278
42,26,1.114283561706543
42,27,1.1318562030792236
42,28,0.965505838394165
42,29,0.9526450634002686
42,30,1.0582367181777954
42,31,1.0148648023605347
42,32,1.2840386629104614
42,33,0.9878180623054504
42,34,1.0643254518508911
42,35,1.0762349367141724
42,36,1.110249400138855
42,37,1.1116127967834473
42,38,1.087132215499878
42,39,1.142859935760498
42,40,1.051310658454895
42,41,1.2016597986221313
42,42,1.1036345958709717
42,43,1.0485244989395142
42,44,1.0995888710021973
42,45,1.0463758707046509
42,46,1.0923316478729248
42,47,1.1548964977264404
42,48,1.1131936311721802
42,49,1.0681809186935425
42,50,1.0026037693023682
42,51,1.0586872100830078
42,52,1.183603048324585
42,53,1.401472568511963
42,54,1.0251197814941406
42,55,1.0729641914367676
42,56,0.9932002425193787
42,57,1.1078646183013916
42,58,1.118851661682129
42,59,1.1898682117462158
42,60,1.0594596862792969
42,61,1.2011847496032715
42,62,1.0098810195922852
42,63,1.0610346794128418
42,64,1.0653269290924072
42,65,0.9982783198356628
42,66,1.1020796298980713
42,67,1.0963425636291504
42,68,1.032281517982483
42,69,1.1390118598937988
42,70,1.2290018796920776
42,71,1.051479697227478
42,72,1.028605580329895
42,73,1.0624310970306396
42,74,1.0516853332519531
42,75,1.153128981590271
42,76,1.298478603363037
42,77,1.1524052619934082
42,78,1.0592299699783325
42,79,1.0380373001098633
42,80,1.0837101936340332
42,81,0.9875629544258118
42,82,1.1277703046798706
42,83,1.019440770149231
42,84,1.07663893699646
42,85,1.4253275394439697
42,86,1.0707948207855225
42,87,1.0251836776733398
42,88,1.0745235681533813
42,89,1.0958367586135864
42,90,0.9753139615058899
42,91,1.0536165237426758
42,92,1.2240875959396362
42,93,1.0611281394958496
42,94,1.020097017288208
42,95,1.2672730684280396
42,96,0.9941188097000122
42,97,1.0527377128601074
42,98,1.1565190553665161
42,99,1.0427829027175903
42,100,1.082018494606018
42,101,1.1265674829483032
42,102,1.0023671388626099
42,103,1.135196566581726
42,104,1.0127521753311157
42,105,1.179951786994934
42,106,1.1612104177474976
42,107,1.0300695896148682
42,108,0.9920928478240967
42,109,1.059483289718628
42,110,1.0296156406402588
42,111,0.9954321384429932
42,112,1.177839756011963
42,113,1.1622751951217651
42,114,1.217000961303711
42,115,1.0423915386199951
42,116,1.0312614440917969
42,117,1.0731922388076782
42,118,1.0247502326965332
42,119,1.2258440256118774
42,120,1.2605003118515015
42,121,1.1122733354568481
42,122,1.0621700286865234
42,123,1.1352570056915283
42,124,1.1106204986572266
42,125,1.0288581848144531
42,126,1.0143622159957886
42,127,1.109622836112976
42,128,1.0651757717132568
42,129,1.0642560720443726
42,130,1.11973237991333
42,131,0.9795870184898376
42,132,1.0096367597579956
42,133,1.0863468647003174
42,134,1.0820574760437012
42,135,0.9978156089782715
42,136,1.1962385177612305
42,137,1.0915305614471436
42,138,1.0008149147033691
42,139,0.9772383570671082
42,140,1.123689889907837
42,141,1.151921272277832
42,142,1.0766767263412476
42,143,1.0162410736083984
42,144,1.0814367532730103
42,145,1.1011613607406616
42,146,1.1044189929962158
42,147,1.0568108558654785
42,148,1.100360631942749
42,149,1.1180158853530884
42,150,1.0787394046783447
42,151,1.0469281673431396
42,152,1.0425642728805542
42,153,1.0588207244873047
42,154,1.0852705240249634
42,155,1.080491304397583
42,156,1.207363247871399
42,157,1.1532509326934814
42,158,0.9629074335098267
42,159,1.1501966714859009
42,160,0.924397885799408
42,161,1.1894410848617554
42,162,1.319738507270813
42,163,1.1570837497711182
42,164,0.960563063621521
42,165,1.2662043571472168
42,166,1.0617198944091797
42,167,1.0729297399520874
42,168,1.0068190097808838
42,169,1.0696438550949097
42,170,0.9876961708068848
42,171,1.0111764669418335
42,172,1.0816164016723633
42,173,1.1309595108032227
42,174,1.1468838453292847
42,175,1.1549201011657715
42,176,1.094884991645813
42,177,1.0920186042785645
42,178,1.069306492805481
42,179,1.058175802230835
42,180,0.9957637786865234
42,181,1.1802843809127808
42,182,1.0472384691238403
42,183,1.127023696899414
42,184,1.1962711811065674
42,185,1.0929348468780518
42,186,1.056739091873169
42,187,1.0321580171585083
42,188,1.0246567726135254
42,189,1.029942512512207
42,190,1.0750315189361572
42,191,1.139573574066162
42,192,1.299477458000183
42,193,1.0650250911712646
42,194,1.049412727355957
42,195,1.1758880615234375
42,196,0.9665595293045044
42,197,1.0837140083312988
42,198,1.0634922981262207
42,199,1.214259386062622
42,200,1.0442451238632202
42,201,1.100238561630249
42,202,1.1094235181808472
42,203,1.2002630233764648
42,204,1.0967541933059692
42,205,1.0626988410949707
42,206,1.1484999656677246
42,207,1.0669522285461426
42,208,0.9160668849945068
42,209,1.024330973625183
42,210,1.0699055194854736
42,211,1.0734477043151855
42,212,1.1134113073349
42,213,1.0885579586029053
42,214,1.0892341136932373
42,215,1.0601074695587158
42,216,1.0586426258087158
42,217,1.008447527885437
42,218,1.0555859804153442
42,219,1.0648127794265747
42,220,1.2598304748535156
42,221,1.0608630180358887
42,222,1.028832197189331
42,223,1.020401954650879
42,224,1.0499684810638428
42,225,1.0475292205810547
42,226,1.1636905670166016
42,227,1.1646966934204102
42,228,1.1205005645751953
42,229,1.05728018283844
42,230,1.2086743116378784
42,231,1.1128780841827393
42,232,1.0463110208511353
42,233,1.1257109642028809
42,234,0.9866082668304443
42,235,1.0724046230316162
42,236,0.9892364740371704
42,237,1.0421159267425537
42,238,1.0196171998977661
42,239,1.0904977321624756
42,240,1.035130500793457
42,241,1.1315021514892578
42,242,1.1350061893463135
42,243,1.048785924911499
42,244,1.0368192195892334
42,245,1.1094269752502441
42,246,1.2901906967163086
42,247,1.0873085260391235
42,248,1.072932243347168
42,249,1.1011494398117065
42,250,1.0136432647705078
42,251,1.1048476696014404
42,252,1.0848472118377686
42,253,0.9816370010375977
42,254,1.0666228532791138
42,255,1.003858208656311
42,256,0.9648556113243103
42,257,1.0336169004440308
42,258,1.3449428081512451
42,259,1.0372456312179565
42,260,1.08079195022583
42,261,1.0361515283584595
42,262,1.1280945539474487
42,263,1.0624791383743286
42,264,1.0518333911895752
42,265,1.2353850603103638
42,266,1.080267310142517
42,267,0.9334433078765869
42,268,1.0381449460983276
42,269,1.182294249534607
42,270,0.9783350825309753
42,271,1.157320261001587
42,272,1.1280977725982666
42,273,1.059843897819519
42,274,1.1135659217834473
42,275,1.08112633228302
42,276,1.1790826320648193
42,277,1.1077303886413574
42,278,1.0919184684753418
42,279,1.1617050170898438
42,280,1.0849788188934326
42,281,0.9434239864349365
42,282,1.056123971939087
42,283,1.060698390007019
42,284,1.2177560329437256
42,285,1.0733346939086914
42,286,1.104233741760254
42,287,1.0545722246170044
42,288,1.0304951667785645
42,289,1.1132900714874268
42,290,1.0303763151168823
42,291,1.1256107091903687
42,292,1.2031136751174927
42,293,0.990726888179779
42,294,1.0588247776031494
42,295,1.294003963470459
42,296,1.0689095258712769
42,297,1.056081771850586
42,298,1.0656834840774536
42,299,1.1301255226135254
42,300,1.0725300312042236
42,301,1.0724732875823975
42,302,1.0386078357696533
42,303,1.1273045539855957
42,304,0.9425032734870911
42,305,1.1562488079071045
42,306,0.9836904406547546
42,307,1.2360115051269531
42,308,1.054335117340088
42,309,1.1084721088409424
42,310,1.0681155920028687
42,311,1.1830365657806396
42,312,1.0701262950897217
42,313,1.1116442680358887
42,314,1.089632511138916
42,315,1.078399896621704
42,316,0.9784544706344604
42,317,1.051406741142273
42,318,1.2548320293426514
42,319,1.084913969039917
42,320,1.1349493265151978
42,321,1.2514981031417847
42,322,1.1613163948059082
42,323,1.0425658226013184
42,324,1.0469504594802856
42,325,1.1160944700241089
42,326,1.0642141103744507
42,327,1.042155385017395
42,328,1.074273705482483
42,329,1.0073573589324951
42,330,1.0064935684204102
42,331,1.0377545356750488
42,332,1.062245488166809
42,333,1.1728947162628174
42,334,1.1128298044204712
42,335,1.2221482992172241
42,336,0.968321681022644
42,337,1.1041938066482544
42,338,1.0061415433883667
42,339,1.1052147150039673
42,340,0.9874453544616699
42,341,1.1086723804473877
42,342,1.0958855152130127
42,343,1.140763282775879
42,344,1.1752731800079346
42,345,1.0733405351638794
42,346,1.089450478553772
42,347,1.0681802034378052
42,348,1.2151226997375488
42,349,1.056093454360962
42,350,1.1389188766479492
42,351,1.0442005395889282
42,352,0.994951605796814
42,353,0.956782341003418
42,354,1.0639312267303467
42,355,1.1221349239349365
42,356,1.132408857345581
42,357,0.9778925180435181
42,358,1.1931792497634888
42,359,1.0532037019729614
42,360,1.0824023485183716
42,361,1.1169406175613403
42,362,1.1623146533966064
42,363,1.0929124355316162
42,364,1.2315714359283447
42,365,1.1751244068145752
42,366,1.185684084892273
42,367,1.1308097839355469
42,368,1.078482985496521
42,369,1.1394224166870117
42,370,1.0611531734466553
42,371,1.063960313796997
42,372,1.0924580097198486
42,373,1.0573471784591675
42,374,1.0136491060256958
42,375,1.1375584602355957
42,376,0.9829182624816895
42,377,1.1059541702270508
42,378,1.0365487337112427
42,379,1.1097345352172852
42,380,1.1276111602783203
42,381,1.2214281558990479
42,382,1.0687878131866455
42,383,0.9486532211303711
42,384,1.0141881704330444
42,385,1.1333746910095215
42,386,1.2295219898223877
42,387,1.0816466808319092
42,388,1.0111039876937866
42,389,1.0002938508987427
42,390,1.0770550966262817
42,391,1.1506057977676392
42,392,1.1304614543914795
42,393,1.0587158203125
42,394,1.2079193592071533
42,395,1.0033320188522339
42,396,1.1312044858932495
42,397,1.1279329061508179
42,398,1.055890440940857
42,399,1.1745493412017822
42,400,1.0267285108566284
42,401,1.0071420669555664
42,402,1.1245062351226807
42,403,1.0652916431427002
42,404,1.030556082725525
42,405,1.303123950958252
42,406,1.290758728981018
42,407,1.0639113187789917
42,408,1.1884337663650513
42,409,1.1794629096984863
42,410,1.0055992603302002
42,411,1.1285851001739502
42,412,0.996249258518219
42,413,1.0223292112350464
42,414,1.0530412197113037
42,415,1.0158486366271973
42,416,1.0188400745391846
42,417,0.9763426780700684
42,418,1.1391628980636597
42,419,0.9980588555335999
42,420,1.0741114616394043
42,421,1.0384505987167358
42,422,1.1061185598373413
42,423,1.0328915119171143
42,424,1.0981526374816895
42,425,1.0317128896713257
42,426,0.9914839267730713
